date,0 - 9,10 - 19,20 - 29,30 - 39,40 - 49,50 - 59,60 - 69,70 - 79,80+,Unbekannt
2020-05-17,0,0,0,1,0,0,0,0,0,0
2020-05-18,0,0,1,0,1,0,1,0,1,0
2020-05-19,0,1,2,0,0,0,1,1,0,0
2020-05-20,0,1,0,0,0,0,1,0,0,0
2020-05-21,0,0,0,0,0,0,0,0,0,0
2020-05-22,0,0,0,0,0,1,0,0,0,0
2020-05-23,0,0,0,0,0,0,0,0,0,0
2020-05-24,0,0,0,0,0,0,0,0,0,0
2020-05-25,0,0,1,0,1,0,0,0,0,0
2020-05-26,1,0,0,0,0,1,0,0,0,0
2020-05-27,1,1,1,0,0,0,1,0,0,0
2020-05-28,0,1,3,1,1,0,0,0,0,0
2020-05-29,0,0,1,0,0,0,1,0,0,0
2020-05-30,0,0,0,1,1,0,0,0,0,0
2020-05-31,0,0,0,0,1,1,0,0,0,0
2020-06-01,0,0,0,0,1,0,0,0,0,0
2020-06-02,0,1,2,1,0,1,0,0,0,0
2020-06-03,0,0,0,0,0,0,0,0,1,0
2020-06-04,0,0,1,1,0,0,0,0,0,0
2020-06-05,0,0,0,0,0,0,0,0,0,0
2020-06-06,0,0,0,0,0,0,1,0,0,0
2020-06-07,1,0,0,0,0,0,0,0,0,0
2020-06-08,0,1,0,1,0,0,1,0,0,0
2020-06-09,0,0,0,0,0,0,0,0,0,0
2020-06-10,0,0,1,0,0,0,0,0,0,0
2020-06-11,0,0,1,1,1,1,0,0,0,0
2020-06-12,0,0,0,1,0,0,1,0,0,0
2020-06-13,0,0,0,0,0,0,0,0,0,0
2020-06-14,1,0,0,0,0,2,0,0,0,0
2020-06-15,1,0,1,0,1,0,0,0,0,0
2020-06-16,0,0,0,0,0,0,0,0,0,0
2020-06-17,0,0,0,0,1,0,0,0,0,0
2020-06-18,0,0,4,2,0,0,0,0,0,0
2020-06-19,0,0,0,2,0,1,0,0,0,0
2020-06-20,0,1,0,0,0,1,0,0,0,0
2020-06-21,0,0,0,0,0,0,0,0,0,0
2020-06-22,0,1,1,0,0,2,0,0,0,0
2020-06-23,0,0,1,1,0,2,0,0,0,0
2020-06-24,0,1,3,2,1,0,0,0,0,0
2020-06-25,1,1,3,0,2,1,1,0,0,0
2020-06-26,0,1,3,6,2,0,0,0,0,0
2020-06-27,0,0,6,0,1,0,0,0,0,0
2020-06-28,0,0,0,3,0,0,0,0,0,0
2020-06-29,0,4,8,6,0,3,2,0,0,0
2020-06-30,0,2,6,4,4,1,0,0,0,0
2020-07-01,0,0,4,4,2,1,0,1,0,0
2020-07-02,0,1,4,4,3,1,1,0,0,0
2020-07-03,0,1,3,3,0,2,0,1,0,0
2020-07-04,0,0,0,1,0,0,1,0,0,0
2020-07-05,0,0,2,0,2,1,1,0,0,0
2020-07-06,0,0,2,6,2,4,1,2,0,0
2020-07-07,1,0,4,4,3,2,1,0,0,0
2020-07-08,2,1,6,4,3,0,3,0,0,0
2020-07-09,0,1,3,5,2,1,0,0,0,0
2020-07-10,1,2,6,4,2,3,3,0,0,0
2020-07-11,0,1,0,2,3,1,2,0,0,0
2020-07-12,0,0,1,2,0,0,0,2,0,0
2020-07-13,1,2,2,5,7,4,3,0,0,0
2020-07-14,0,1,1,3,2,2,6,0,1,0
2020-07-15,1,1,6,1,3,2,0,0,0,0
2020-07-16,1,1,3,5,4,0,1,0,0,0
2020-07-17,0,2,1,3,2,1,2,2,2,0
2020-07-18,0,0,1,2,0,1,0,1,0,0
2020-07-19,1,0,1,1,0,0,2,0,2,0
2020-07-20,0,1,0,0,6,6,3,1,0,0
2020-07-21,1,1,5,3,3,4,1,0,3,0
2020-07-22,0,1,3,2,2,1,1,0,0,0
2020-07-23,0,1,7,3,1,2,1,1,1,0
2020-07-24,0,0,5,2,2,4,0,4,0,0
2020-07-25,0,1,2,1,0,0,1,0,2,0
2020-07-26,0,0,0,0,1,0,1,2,1,0
2020-07-27,0,1,4,4,2,5,0,0,0,0
2020-07-28,0,2,5,2,3,3,1,2,7,0
2020-07-29,0,1,4,1,2,4,4,1,0,0
2020-07-30,0,2,10,3,5,6,2,0,1,0
2020-07-31,0,3,5,4,1,6,2,2,1,0
2020-08-01,0,0,1,0,2,2,2,0,2,0
2020-08-02,0,0,3,0,1,0,1,0,0,0
2020-08-03,1,7,6,5,7,7,2,2,1,0
2020-08-04,0,1,8,4,2,2,2,0,0,0
2020-08-05,1,2,6,2,1,6,2,1,0,0
2020-08-06,0,1,5,4,0,0,1,1,0,0
2020-08-07,0,0,5,2,0,4,1,0,0,0
2020-08-08,0,1,2,1,1,0,0,1,0,0
2020-08-09,1,3,2,2,1,1,0,1,0,0
2020-08-10,0,8,14,2,6,4,3,1,0,0
2020-08-11,0,8,14,6,1,8,1,1,0,0
2020-08-12,0,4,11,8,6,0,2,1,0,0
2020-08-13,0,2,10,3,2,3,3,2,0,0
2020-08-14,2,5,12,4,10,3,3,1,0,0
2020-08-15,0,3,6,2,3,4,1,0,0,0
2020-08-16,0,4,3,5,2,0,0,1,0,0
2020-08-17,0,3,15,7,4,4,2,0,0,0
2020-08-18,1,4,19,6,4,6,0,1,0,0
2020-08-19,0,7,12,7,3,2,2,0,0,0
2020-08-20,1,2,8,7,8,5,5,2,0,0
2020-08-21,1,3,7,4,6,6,4,0,2,0
2020-08-22,0,2,4,7,2,1,3,0,0,0
2020-08-23,0,0,2,1,3,2,2,0,0,0
2020-08-24,1,5,8,8,7,3,4,0,1,0
2020-08-25,1,5,7,6,6,4,1,0,2,0
2020-08-26,1,8,3,9,8,7,3,1,0,0
2020-08-27,0,9,13,3,7,5,2,1,0,0
2020-08-28,0,5,16,5,3,8,5,0,0,0
2020-08-29,0,4,6,4,0,1,0,1,0,0
2020-08-30,0,0,7,2,0,1,0,0,0,0
2020-08-31,0,4,10,4,3,2,2,0,0,0
2020-09-01,0,1,10,9,5,4,3,1,1,0
2020-09-02,2,0,13,4,6,6,2,1,2,0
2020-09-03,1,4,8,2,3,5,1,1,0,0
2020-09-04,1,3,11,3,6,3,4,2,3,0
2020-09-05,0,2,2,4,4,3,1,0,0,0
2020-09-06,0,1,2,2,1,5,0,1,1,0
2020-09-07,0,5,11,3,5,7,4,3,1,0
2020-09-08,0,3,8,1,0,9,3,4,0,0
2020-09-09,0,7,11,7,2,5,1,2,0,0
2020-09-10,1,12,8,2,3,3,3,0,0,0
2020-09-11,1,3,8,2,4,10,1,3,0,0
2020-09-12,0,3,2,2,4,1,2,0,0,0
2020-09-13,0,2,1,5,2,1,1,1,0,0
2020-09-14,0,4,12,7,5,4,4,1,3,0
2020-09-15,0,5,4,5,4,3,4,6,1,0
2020-09-16,0,4,11,12,2,7,3,0,1,0
2020-09-17,0,2,7,7,2,8,4,3,0,0
2020-09-18,0,0,6,2,3,3,0,1,2,0
2020-09-19,1,3,7,0,5,1,0,0,0,0
2020-09-20,1,0,0,4,1,1,1,0,0,0
2020-09-21,0,1,9,4,4,5,4,1,0,0
2020-09-22,0,1,3,6,2,2,1,4,1,0
2020-09-23,0,1,6,3,2,2,3,1,0,0
2020-09-24,0,3,2,6,4,3,0,0,0,0
2020-09-25,0,2,6,4,2,5,2,1,1,0
2020-09-26,0,0,2,4,2,0,0,1,0,0
2020-09-27,0,0,1,0,1,0,0,1,0,0
2020-09-28,0,0,3,3,3,1,3,0,1,0
2020-09-29,0,1,3,5,4,2,3,3,0,0
2020-09-30,0,3,6,8,1,10,0,3,1,0
2020-10-01,0,1,7,6,4,3,3,0,0,0
2020-10-02,0,0,11,4,8,6,3,5,2,0
2020-10-03,0,1,5,9,2,7,4,1,0,0
2020-10-04,0,0,8,9,1,2,1,2,0,0
2020-10-05,0,3,13,12,10,9,10,0,0,0
2020-10-06,0,6,7,17,11,12,7,0,1,0
2020-10-07,1,9,27,12,16,22,8,6,3,0
2020-10-08,2,6,23,23,21,15,3,5,0,0
2020-10-09,1,5,19,19,16,19,10,5,4,0
2020-10-10,1,24,9,12,8,17,3,2,3,0
2020-10-11,0,4,6,4,7,5,5,5,2,0
2020-10-12,0,0,0,0,0,0,0,0,0,0
